stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713322800000000000,1713322800000000000,1.06277,1.06355,1.06271,1.06331,2639.0,2024-04-17T03:00:00+00:00,2024-04-17T03:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713326400000000000,1713326400000000000,1.06332,1.06346,1.06272,1.06277,3035.0,2024-04-17T04:00:00+00:00,2024-04-17T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713326400000000000,1713326400000000000,1.0633,1.06344,1.0627,1.06275,2686.0,2024-04-17T04:00:00+00:00,2024-04-17T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713330000000000000,1713330000000000000,1.06275,1.06313,1.06236,1.06238,2119.0,2024-04-17T05:00:00+00:00,2024-04-17T05:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713330000000000000,1713330000000000000,1.06274,1.06311,1.06234,1.06236,1644.0,2024-04-17T05:00:00+00:00,2024-04-17T05:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713333600000000000,1713333600000000000,1.06237,1.0624,1.06099,1.06109,3836.0,2024-04-17T06:00:00+00:00,2024-04-17T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713333600000000000,1713333600000000000,1.06236,1.06238,1.06097,1.06108,3335.0,2024-04-17T06:00:00+00:00,2024-04-17T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713337200000000000,1713337200000000000,1.06109,1.0638,1.06061,1.06311,13136.0,2024-04-17T07:00:00+00:00,2024-04-17T07:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713337200000000000,1713337200000000000,1.06107,1.06378,1.0606,1.06309,6007.0,2024-04-17T07:00:00+00:00,2024-04-17T07:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713340800000000000,1713340800000000000,1.06311,1.06344,1.06243,1.06247,9434.0,2024-04-17T08:00:00+00:00,2024-04-17T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713340800000000000,1713340800000000000,1.06308,1.06342,1.06241,1.06246,7865.0,2024-04-17T08:00:00+00:00,2024-04-17T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713344400000000000,1713344400000000000,1.06247,1.0649,1.06241,1.06374,15889.0,2024-04-17T09:00:00+00:00,2024-04-17T09:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713344400000000000,1713344400000000000,1.06245,1.06489,1.0624,1.06372,12888.0,2024-04-17T09:00:00+00:00,2024-04-17T09:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713348000000000000,1713348000000000000,1.06375,1.06488,1.06355,1.06426,11615.0,2024-04-17T10:00:00+00:00,2024-04-17T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713348000000000000,1713348000000000000,1.06372,1.06486,1.06353,1.06424,10243.0,2024-04-17T10:00:00+00:00,2024-04-17T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713351600000000000,1713351600000000000,1.06426,1.0647,1.06382,1.06398,7011.0,2024-04-17T11:00:00+00:00,2024-04-17T11:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713351600000000000,1713351600000000000,1.06425,1.06468,1.0638,1.06397,5866.0,2024-04-17T11:00:00+00:00,2024-04-17T11:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713355200000000000,1713355200000000000,1.06398,1.06492,1.06323,1.0638,8041.0,2024-04-17T12:00:00+00:00,2024-04-17T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713355200000000000,1713355200000000000,1.06396,1.06491,1.06321,1.06378,8667.0,2024-04-17T12:00:00+00:00,2024-04-17T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713358800000000000,1713358800000000000,1.0638,1.06429,1.06317,1.0636,12296.0,2024-04-17T13:00:00+00:00,2024-04-17T13:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713358800000000000,1713358800000000000,1.06377,1.06428,1.06315,1.06359,11995.0,2024-04-17T13:00:00+00:00,2024-04-17T13:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713362400000000000,1713362400000000000,1.0636,1.06529,1.06347,1.06433,15779.0,2024-04-17T14:00:00+00:00,2024-04-17T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713362400000000000,1713362400000000000,1.06358,1.06528,1.06346,1.06431,14216.0,2024-04-17T14:00:00+00:00,2024-04-17T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713366000000000000,1713366000000000000,1.06432,1.06446,1.06301,1.0637,13198.0,2024-04-17T15:00:00+00:00,2024-04-17T15:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713366000000000000,1713366000000000000,1.0643,1.06445,1.063,1.06368,14769.0,2024-04-17T15:00:00+00:00,2024-04-17T15:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713369600000000000,1713369600000000000,1.0637,1.06462,1.06364,1.06417,12860.0,2024-04-17T16:00:00+00:00,2024-04-17T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713369600000000000,1713369600000000000,1.06369,1.06461,1.06362,1.06415,13455.0,2024-04-17T16:00:00+00:00,2024-04-17T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713373200000000000,1713373200000000000,1.06415,1.06565,1.06361,1.06494,11366.0,2024-04-17T17:00:00+00:00,2024-04-17T17:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713373200000000000,1713373200000000000,1.06414,1.06563,1.0636,1.06492,15774.0,2024-04-17T17:00:00+00:00,2024-04-17T17:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713376800000000000,1713376800000000000,1.06497,1.06691,1.0649,1.0669,12175.0,2024-04-17T18:00:00+00:00,2024-04-17T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713376800000000000,1713376800000000000,1.06496,1.06688,1.06487,1.06688,14169.0,2024-04-17T18:00:00+00:00,2024-04-17T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713380400000000000,1713380400000000000,1.0669,1.06797,1.06683,1.06683,11826.0,2024-04-17T19:00:00+00:00,2024-04-17T19:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713380400000000000,1713380400000000000,1.06689,1.06796,1.0668,1.0668,16321.0,2024-04-17T19:00:00+00:00,2024-04-17T19:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713384000000000000,1713384000000000000,1.06683,1.06723,1.06645,1.06723,10581.0,2024-04-17T20:00:00+00:00,2024-04-17T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713384000000000000,1713384000000000000,1.06681,1.06722,1.06643,1.06721,9699.0,2024-04-17T20:00:00+00:00,2024-04-17T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713387600000000000,1713387600000000000,1.06724,1.06743,1.06697,1.06741,3427.0,2024-04-17T21:00:00+00:00,2024-04-17T21:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713387600000000000,1713387600000000000,1.06723,1.06736,1.06695,1.06718,3198.0,2024-04-17T21:00:00+00:00,2024-04-17T21:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713391200000000000,1713391200000000000,1.06733,1.06758,1.06709,1.06751,2581.0,2024-04-17T22:00:00+00:00,2024-04-17T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713391200000000000,1713391200000000000,1.06717,1.06748,1.06696,1.06748,1924.0,2024-04-17T22:00:00+00:00,2024-04-17T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713394800000000000,1713394800000000000,1.06752,1.06755,1.06716,1.06726,1332.0,2024-04-17T23:00:00+00:00,2024-04-17T23:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713394800000000000,1713394800000000000,1.06748,1.06751,1.06714,1.06723,1418.0,2024-04-17T23:00:00+00:00,2024-04-17T23:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713398400000000000,1713398400000000000,1.06726,1.06739,1.06681,1.06682,1229.0,2024-04-18T00:00:00+00:00,2024-04-18T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713398400000000000,1713398400000000000,1.06722,1.06737,1.06679,1.0668,1599.0,2024-04-18T00:00:00+00:00,2024-04-18T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713402000000000000,1713402000000000000,1.06683,1.06711,1.06646,1.0671,3401.0,2024-04-18T01:00:00+00:00,2024-04-18T01:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713402000000000000,1713402000000000000,1.06682,1.06708,1.06643,1.06707,3080.0,2024-04-18T01:00:00+00:00,2024-04-18T01:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713405600000000000,1713405600000000000,1.06711,1.06741,1.06646,1.06703,5244.0,2024-04-18T02:00:00+00:00,2024-04-18T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713405600000000000,1713405600000000000,1.06708,1.0674,1.06644,1.06701,5072.0,2024-04-18T02:00:00+00:00,2024-04-18T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713409200000000000,1713409200000000000,1.06704,1.06792,1.06691,1.06781,8988.0,2024-04-18T03:00:00+00:00,2024-04-18T03:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713409200000000000,1713409200000000000,1.06702,1.0679,1.06688,1.06777,4757.0,2024-04-18T03:00:00+00:00,2024-04-18T03:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713412800000000000,1713412800000000000,1.0678,1.06804,1.06755,1.06794,3667.0,2024-04-18T04:00:00+00:00,2024-04-18T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713412800000000000,1713412800000000000,1.06777,1.06802,1.06753,1.06791,3095.0,2024-04-18T04:00:00+00:00,2024-04-18T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713416400000000000,1713416400000000000,1.06793,1.068,1.06758,1.06786,2769.0,2024-04-18T05:00:00+00:00,2024-04-18T05:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713416400000000000,1713416400000000000,1.06791,1.06798,1.06756,1.06784,2143.0,2024-04-18T05:00:00+00:00,2024-04-18T05:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713420000000000000,1713420000000000000,1.06784,1.06841,1.06751,1.0682,4337.0,2024-04-18T06:00:00+00:00,2024-04-18T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713420000000000000,1713420000000000000,1.06783,1.0684,1.06749,1.06817,3818.0,2024-04-18T06:00:00+00:00,2024-04-18T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713423600000000000,1713423600000000000,1.06821,1.06901,1.06821,1.06833,6236.0,2024-04-18T07:00:00+00:00,2024-04-18T07:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713423600000000000,1713423600000000000,1.06818,1.069,1.06818,1.06832,5160.0,2024-04-18T07:00:00+00:00,2024-04-18T07:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713427200000000000,1713427200000000000,1.06833,1.06882,1.06785,1.06787,8905.0,2024-04-18T08:00:00+00:00,2024-04-18T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713427200000000000,1713427200000000000,1.06831,1.0688,1.06783,1.06785,9843.0,2024-04-18T08:00:00+00:00,2024-04-18T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713430800000000000,1713430800000000000,1.06784,1.0684,1.06749,1.06782,8746.0,2024-04-18T09:00:00+00:00,2024-04-18T09:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713430800000000000,1713430800000000000,1.06783,1.06839,1.06748,1.0678,9126.0,2024-04-18T09:00:00+00:00,2024-04-18T09:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713434400000000000,1713434400000000000,1.06784,1.06815,1.067,1.06711,5340.0,2024-04-18T10:00:00+00:00,2024-04-18T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713434400000000000,1713434400000000000,1.06783,1.06813,1.06699,1.0671,6094.0,2024-04-18T10:00:00+00:00,2024-04-18T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713438000000000000,1713438000000000000,1.06713,1.06773,1.06703,1.0677,6241.0,2024-04-18T11:00:00+00:00,2024-04-18T11:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713438000000000000,1713438000000000000,1.06711,1.06771,1.06701,1.06767,4206.0,2024-04-18T11:00:00+00:00,2024-04-18T11:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713441600000000000,1713441600000000000,1.06771,1.06792,1.06702,1.06785,6250.0,2024-04-18T12:00:00+00:00,2024-04-18T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713441600000000000,1713441600000000000,1.06767,1.0679,1.067,1.06782,6405.0,2024-04-18T12:00:00+00:00,2024-04-18T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713445200000000000,1713445200000000000,1.06784,1.06798,1.06599,1.06624,18993.0,2024-04-18T13:00:00+00:00,2024-04-18T13:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713445200000000000,1713445200000000000,1.06782,1.06796,1.06598,1.06621,20441.0,2024-04-18T13:00:00+00:00,2024-04-18T13:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713448800000000000,1713448800000000000,1.06623,1.06687,1.06466,1.06503,19655.0,2024-04-18T14:00:00+00:00,2024-04-18T14:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713448800000000000,1713448800000000000,1.06621,1.06685,1.06464,1.06502,28363.0,2024-04-18T14:00:00+00:00,2024-04-18T14:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713452400000000000,1713452400000000000,1.06505,1.06634,1.06499,1.06561,17259.0,2024-04-18T15:00:00+00:00,2024-04-18T15:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713452400000000000,1713452400000000000,1.06504,1.06632,1.06497,1.0656,17960.0,2024-04-18T15:00:00+00:00,2024-04-18T15:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713456000000000000,1713456000000000000,1.06562,1.06649,1.0654,1.06603,8254.0,2024-04-18T16:00:00+00:00,2024-04-18T16:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713456000000000000,1713456000000000000,1.0656,1.06647,1.06538,1.06602,8916.0,2024-04-18T16:00:00+00:00,2024-04-18T16:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713459600000000000,1713459600000000000,1.06604,1.06619,1.06517,1.06538,5227.0,2024-04-18T17:00:00+00:00,2024-04-18T17:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713459600000000000,1713459600000000000,1.06602,1.06617,1.06516,1.06537,8385.0,2024-04-18T17:00:00+00:00,2024-04-18T17:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713463200000000000,1713463200000000000,1.06538,1.06549,1.06431,1.06484,6759.0,2024-04-18T18:00:00+00:00,2024-04-18T18:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713463200000000000,1713463200000000000,1.06536,1.06548,1.0643,1.06483,8869.0,2024-04-18T18:00:00+00:00,2024-04-18T18:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713466800000000000,1713466800000000000,1.06484,1.06495,1.06421,1.06457,6638.0,2024-04-18T19:00:00+00:00,2024-04-18T19:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713466800000000000,1713466800000000000,1.06482,1.06494,1.06419,1.06455,6951.0,2024-04-18T19:00:00+00:00,2024-04-18T19:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713470400000000000,1713470400000000000,1.06458,1.06484,1.06427,1.06433,4406.0,2024-04-18T20:00:00+00:00,2024-04-18T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713470400000000000,1713470400000000000,1.06456,1.06481,1.06426,1.06432,6134.0,2024-04-18T20:00:00+00:00,2024-04-18T20:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713474000000000000,1713474000000000000,1.06434,1.06459,1.06415,1.06444,2142.0,2024-04-18T21:00:00+00:00,2024-04-18T21:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713474000000000000,1713474000000000000,1.06432,1.06457,1.06413,1.06429,2062.0,2024-04-18T21:00:00+00:00,2024-04-18T21:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713477600000000000,1713477600000000000,1.06444,1.0646,1.0643,1.06433,2699.0,2024-04-18T22:00:00+00:00,2024-04-18T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713477600000000000,1713477600000000000,1.06426,1.0645,1.06423,1.06424,2002.0,2024-04-18T22:00:00+00:00,2024-04-18T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713481200000000000,1713481200000000000,1.06433,1.06447,1.06406,1.06407,682.0,2024-04-18T23:00:00+00:00,2024-04-18T23:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713481200000000000,1713481200000000000,1.06425,1.06446,1.06404,1.06405,1393.0,2024-04-18T23:00:00+00:00,2024-04-18T23:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713484800000000000,1713484800000000000,1.06409,1.06441,1.06403,1.0642,2183.0,2024-04-19T00:00:00+00:00,2024-04-19T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713484800000000000,1713484800000000000,1.06406,1.06439,1.06402,1.06418,3699.0,2024-04-19T00:00:00+00:00,2024-04-19T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713488400000000000,1713488400000000000,1.0642,1.06448,1.06362,1.06387,6641.0,2024-04-19T01:00:00+00:00,2024-04-19T01:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713488400000000000,1713488400000000000,1.06419,1.06446,1.0636,1.06385,9126.0,2024-04-19T01:00:00+00:00,2024-04-19T01:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713492000000000000,1713492000000000000,1.06388,1.06401,1.06136,1.06187,16159.0,2024-04-19T02:00:00+00:00,2024-04-19T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713492000000000000,1713492000000000000,1.06386,1.064,1.06135,1.06185,22258.0,2024-04-19T02:00:00+00:00,2024-04-19T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713495600000000000,1713495600000000000,1.06188,1.06241,1.06107,1.06161,17359.0,2024-04-19T03:00:00+00:00,2024-04-19T03:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713495600000000000,1713495600000000000,1.06185,1.06237,1.06104,1.06159,25290.0,2024-04-19T03:00:00+00:00,2024-04-19T03:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713499200000000000,1713499200000000000,1.0616,1.06407,1.0616,1.06381,16132.0,2024-04-19T04:00:00+00:00,2024-04-19T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713499200000000000,1713499200000000000,1.06158,1.06405,1.06157,1.06378,20970.0,2024-04-19T04:00:00+00:00,2024-04-19T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713502800000000000,1713502800000000000,1.06381,1.06434,1.06339,1.0636,5859.0,2024-04-19T05:00:00+00:00,2024-04-19T05:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713502800000000000,1713502800000000000,1.06379,1.06431,1.06336,1.06358,10912.0,2024-04-19T05:00:00+00:00,2024-04-19T05:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713506400000000000,1713506400000000000,1.06359,1.0641,1.06287,1.06289,5105.0,2024-04-19T06:00:00+00:00,2024-04-19T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713506400000000000,1713506400000000000,1.06358,1.06409,1.06285,1.06286,9072.0,2024-04-19T06:00:00+00:00,2024-04-19T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713510000000000000,1713510000000000000,1.06289,1.06495,1.06273,1.06471,12734.0,2024-04-19T07:00:00+00:00,2024-04-19T07:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713510000000000000,1713510000000000000,1.06287,1.06492,1.0627,1.06469,19215.0,2024-04-19T07:00:00+00:00,2024-04-19T07:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713513600000000000,1713513600000000000,1.0647,1.06595,1.0644,1.06538,20765.0,2024-04-19T08:00:00+00:00,2024-04-19T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713513600000000000,1713513600000000000,1.06468,1.06592,1.06437,1.06535,18443.0,2024-04-19T08:00:00+00:00,2024-04-19T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713517200000000000,1713517200000000000,1.06538,1.06547,1.06433,1.0648,10447.0,2024-04-19T09:00:00+00:00,2024-04-19T09:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713517200000000000,1713517200000000000,1.06536,1.06545,1.0643,1.06479,12177.0,2024-04-19T09:00:00+00:00,2024-04-19T09:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713520800000000000,1713520800000000000,1.06482,1.06623,1.06472,1.06581,11368.0,2024-04-19T10:00:00+00:00,2024-04-19T10:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713520800000000000,1713520800000000000,1.06481,1.06621,1.0647,1.0658,7853.0,2024-04-19T10:00:00+00:00,2024-04-19T10:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713524400000000000,1713524400000000000,1.06581,1.06592,1.06464,1.06479,8051.0,2024-04-19T11:00:00+00:00,2024-04-19T11:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713524400000000000,1713524400000000000,1.06579,1.06589,1.06462,1.06478,10453.0,2024-04-19T11:00:00+00:00,2024-04-19T11:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713528000000000000,1713528000000000000,1.0648,1.06554,1.06432,1.06539,8351.0,2024-04-19T12:00:00+00:00,2024-04-19T12:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713528000000000000,1713528000000000000,1.06479,1.06552,1.06431,1.06538,9977.0,2024-04-19T12:00:00+00:00,2024-04-19T12:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-1-HOUR-ASK-INTERNAL,1713531600000000000,1713531600000000000,1.06538,1.06739,1.06497,1.0668,14454.0,2024-04-19T13:00:00+00:00,2024-04-19T13:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-1-HOUR-BID-INTERNAL,1713531600000000000,1713531600000000000,1.06536,1.06736,1.06496,1.06678,15364.0,2024-04-19T13:00:00+00:00,2024-04-19T13:00:00+00:00
