stream,price_type,bar_type,ts_event_ns,ts_init_ns,open,high,low,close,volume,ts_event,ts_init
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714329900000000000,1714329900000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T18:45:00+00:00,2024-04-28T18:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714330800000000000,1714330800000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T19:00:00+00:00,2024-04-28T19:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714330800000000000,1714330800000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T19:00:00+00:00,2024-04-28T19:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714331700000000000,1714331700000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T19:15:00+00:00,2024-04-28T19:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714331700000000000,1714331700000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T19:15:00+00:00,2024-04-28T19:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714332600000000000,1714332600000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T19:30:00+00:00,2024-04-28T19:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714332600000000000,1714332600000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T19:30:00+00:00,2024-04-28T19:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714333500000000000,1714333500000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T19:45:00+00:00,2024-04-28T19:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714333500000000000,1714333500000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T19:45:00+00:00,2024-04-28T19:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714334400000000000,1714334400000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T20:00:00+00:00,2024-04-28T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714334400000000000,1714334400000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T20:00:00+00:00,2024-04-28T20:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714335300000000000,1714335300000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T20:15:00+00:00,2024-04-28T20:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714335300000000000,1714335300000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T20:15:00+00:00,2024-04-28T20:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714336200000000000,1714336200000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T20:30:00+00:00,2024-04-28T20:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714336200000000000,1714336200000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T20:30:00+00:00,2024-04-28T20:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714337100000000000,1714337100000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T20:45:00+00:00,2024-04-28T20:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714337100000000000,1714337100000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T20:45:00+00:00,2024-04-28T20:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714338000000000000,1714338000000000000,1.06957,1.06957,1.06957,1.06957,0.0,2024-04-28T21:00:00+00:00,2024-04-28T21:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714338000000000000,1714338000000000000,1.06911,1.06911,1.06911,1.06911,0.0,2024-04-28T21:00:00+00:00,2024-04-28T21:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714338900000000000,1714338900000000000,1.06957,1.06993,1.0695,1.06976,63.0,2024-04-28T21:15:00+00:00,2024-04-28T21:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714338900000000000,1714338900000000000,1.06911,1.06941,1.06898,1.06941,68.0,2024-04-28T21:15:00+00:00,2024-04-28T21:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714339800000000000,1714339800000000000,1.06976,1.06994,1.0695,1.06993,48.0,2024-04-28T21:30:00+00:00,2024-04-28T21:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714339800000000000,1714339800000000000,1.06941,1.06943,1.0693,1.06942,34.0,2024-04-28T21:30:00+00:00,2024-04-28T21:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714340700000000000,1714340700000000000,1.06993,1.07005,1.06958,1.0696,84.0,2024-04-28T21:45:00+00:00,2024-04-28T21:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714340700000000000,1714340700000000000,1.06942,1.06972,1.06932,1.06941,97.0,2024-04-28T21:45:00+00:00,2024-04-28T21:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714341600000000000,1714341600000000000,1.0696,1.07025,1.06947,1.06986,215.0,2024-04-28T22:00:00+00:00,2024-04-28T22:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714341600000000000,1714341600000000000,1.06941,1.06979,1.06926,1.06979,256.0,2024-04-28T22:00:00+00:00,2024-04-28T22:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714342500000000000,1714342500000000000,1.06986,1.07003,1.06976,1.07002,400.0,2024-04-28T22:15:00+00:00,2024-04-28T22:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714342500000000000,1714342500000000000,1.06981,1.07001,1.06973,1.06999,509.0,2024-04-28T22:15:00+00:00,2024-04-28T22:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714343400000000000,1714343400000000000,1.07001,1.07027,1.06999,1.07027,131.0,2024-04-28T22:30:00+00:00,2024-04-28T22:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714343400000000000,1714343400000000000,1.06999,1.07025,1.06997,1.07025,87.0,2024-04-28T22:30:00+00:00,2024-04-28T22:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714344300000000000,1714344300000000000,1.07028,1.07039,1.07011,1.07011,634.0,2024-04-28T22:45:00+00:00,2024-04-28T22:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714344300000000000,1714344300000000000,1.07025,1.07037,1.07008,1.07008,532.0,2024-04-28T22:45:00+00:00,2024-04-28T22:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714345200000000000,1714345200000000000,1.07011,1.07023,1.0701,1.07017,719.0,2024-04-28T23:00:00+00:00,2024-04-28T23:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714345200000000000,1714345200000000000,1.07009,1.07019,1.07005,1.07015,883.0,2024-04-28T23:00:00+00:00,2024-04-28T23:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714346100000000000,1714346100000000000,1.07017,1.0704,1.07006,1.0704,449.0,2024-04-28T23:15:00+00:00,2024-04-28T23:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714346100000000000,1714346100000000000,1.07014,1.07038,1.07003,1.07037,1042.0,2024-04-28T23:15:00+00:00,2024-04-28T23:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714347000000000000,1714347000000000000,1.0704,1.07052,1.07029,1.07048,534.0,2024-04-28T23:30:00+00:00,2024-04-28T23:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714347000000000000,1714347000000000000,1.07038,1.0705,1.07026,1.07045,1121.0,2024-04-28T23:30:00+00:00,2024-04-28T23:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714347900000000000,1714347900000000000,1.07048,1.07055,1.07046,1.0705,741.0,2024-04-28T23:45:00+00:00,2024-04-28T23:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714347900000000000,1714347900000000000,1.07046,1.07052,1.07042,1.07047,1523.0,2024-04-28T23:45:00+00:00,2024-04-28T23:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714348800000000000,1714348800000000000,1.0705,1.07076,1.07046,1.07075,1034.0,2024-04-29T00:00:00+00:00,2024-04-29T00:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714348800000000000,1714348800000000000,1.07048,1.07075,1.07043,1.07073,2144.0,2024-04-29T00:00:00+00:00,2024-04-29T00:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714349700000000000,1714349700000000000,1.07077,1.07102,1.07072,1.07079,4610.0,2024-04-29T00:15:00+00:00,2024-04-29T00:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714349700000000000,1714349700000000000,1.07075,1.07101,1.0707,1.07078,1426.0,2024-04-29T00:15:00+00:00,2024-04-29T00:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714350600000000000,1714350600000000000,1.07082,1.07093,1.07063,1.07068,857.0,2024-04-29T00:30:00+00:00,2024-04-29T00:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714350600000000000,1714350600000000000,1.07081,1.07091,1.07061,1.07066,969.0,2024-04-29T00:30:00+00:00,2024-04-29T00:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714351500000000000,1714351500000000000,1.07068,1.07101,1.07068,1.07095,793.0,2024-04-29T00:45:00+00:00,2024-04-29T00:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714351500000000000,1714351500000000000,1.07067,1.07099,1.07066,1.07092,1549.0,2024-04-29T00:45:00+00:00,2024-04-29T00:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714352400000000000,1714352400000000000,1.07096,1.07111,1.07089,1.0709,888.0,2024-04-29T01:00:00+00:00,2024-04-29T01:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714352400000000000,1714352400000000000,1.07095,1.07109,1.07086,1.07087,1451.0,2024-04-29T01:00:00+00:00,2024-04-29T01:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714353300000000000,1714353300000000000,1.0709,1.07095,1.07077,1.07085,1377.0,2024-04-29T01:15:00+00:00,2024-04-29T01:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714353300000000000,1714353300000000000,1.07088,1.07093,1.07075,1.07083,1324.0,2024-04-29T01:15:00+00:00,2024-04-29T01:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714354200000000000,1714354200000000000,1.07083,1.07132,1.07078,1.07127,2266.0,2024-04-29T01:30:00+00:00,2024-04-29T01:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714354200000000000,1714354200000000000,1.07082,1.0713,1.07077,1.07125,1232.0,2024-04-29T01:30:00+00:00,2024-04-29T01:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714355100000000000,1714355100000000000,1.07126,1.07143,1.0711,1.07139,4290.0,2024-04-29T01:45:00+00:00,2024-04-29T01:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714355100000000000,1714355100000000000,1.07124,1.07141,1.07108,1.07136,5691.0,2024-04-29T01:45:00+00:00,2024-04-29T01:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714356000000000000,1714356000000000000,1.07138,1.07159,1.07102,1.0714,1516.0,2024-04-29T02:00:00+00:00,2024-04-29T02:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714356000000000000,1714356000000000000,1.07135,1.07156,1.07098,1.07138,2882.0,2024-04-29T02:00:00+00:00,2024-04-29T02:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714356900000000000,1714356900000000000,1.07139,1.07158,1.0713,1.07148,1124.0,2024-04-29T02:15:00+00:00,2024-04-29T02:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714356900000000000,1714356900000000000,1.07138,1.07156,1.07128,1.07147,2372.0,2024-04-29T02:15:00+00:00,2024-04-29T02:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714357800000000000,1714357800000000000,1.07147,1.07172,1.07143,1.07171,866.0,2024-04-29T02:30:00+00:00,2024-04-29T02:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714357800000000000,1714357800000000000,1.07146,1.0717,1.0714,1.07168,1119.0,2024-04-29T02:30:00+00:00,2024-04-29T02:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714358700000000000,1714358700000000000,1.07171,1.07198,1.0716,1.07195,1015.0,2024-04-29T02:45:00+00:00,2024-04-29T02:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714358700000000000,1714358700000000000,1.07169,1.07196,1.07158,1.07192,1054.0,2024-04-29T02:45:00+00:00,2024-04-29T02:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714359600000000000,1714359600000000000,1.07194,1.07201,1.0717,1.07171,891.0,2024-04-29T03:00:00+00:00,2024-04-29T03:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714359600000000000,1714359600000000000,1.07192,1.07199,1.07167,1.07168,1539.0,2024-04-29T03:00:00+00:00,2024-04-29T03:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714360500000000000,1714360500000000000,1.07171,1.07184,1.07157,1.07159,614.0,2024-04-29T03:15:00+00:00,2024-04-29T03:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714360500000000000,1714360500000000000,1.07169,1.07182,1.07153,1.07157,963.0,2024-04-29T03:15:00+00:00,2024-04-29T03:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714361400000000000,1714361400000000000,1.0716,1.07172,1.07154,1.07171,688.0,2024-04-29T03:30:00+00:00,2024-04-29T03:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714361400000000000,1714361400000000000,1.07157,1.0717,1.07152,1.07169,1064.0,2024-04-29T03:30:00+00:00,2024-04-29T03:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714362300000000000,1714362300000000000,1.07169,1.07179,1.07162,1.07166,971.0,2024-04-29T03:45:00+00:00,2024-04-29T03:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714362300000000000,1714362300000000000,1.07167,1.07178,1.0716,1.07163,1491.0,2024-04-29T03:45:00+00:00,2024-04-29T03:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714363200000000000,1714363200000000000,1.07166,1.07167,1.07149,1.0716,557.0,2024-04-29T04:00:00+00:00,2024-04-29T04:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714363200000000000,1714363200000000000,1.07162,1.07164,1.07146,1.07157,1388.0,2024-04-29T04:00:00+00:00,2024-04-29T04:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714364100000000000,1714364100000000000,1.07159,1.07259,1.07147,1.07259,5383.0,2024-04-29T04:15:00+00:00,2024-04-29T04:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714364100000000000,1714364100000000000,1.07157,1.07257,1.07146,1.07256,5872.0,2024-04-29T04:15:00+00:00,2024-04-29T04:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714365000000000000,1714365000000000000,1.07257,1.07289,1.07255,1.07265,4076.0,2024-04-29T04:30:00+00:00,2024-04-29T04:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714365000000000000,1714365000000000000,1.07256,1.07287,1.07253,1.07263,7792.0,2024-04-29T04:30:00+00:00,2024-04-29T04:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714365900000000000,1714365900000000000,1.07266,1.073,1.07263,1.07297,3664.0,2024-04-29T04:45:00+00:00,2024-04-29T04:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714365900000000000,1714365900000000000,1.07264,1.07299,1.0726,1.07294,4580.0,2024-04-29T04:45:00+00:00,2024-04-29T04:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714366800000000000,1714366800000000000,1.07297,1.07336,1.07282,1.07289,3691.0,2024-04-29T05:00:00+00:00,2024-04-29T05:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714366800000000000,1714366800000000000,1.07293,1.07335,1.0728,1.07287,4203.0,2024-04-29T05:00:00+00:00,2024-04-29T05:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714367700000000000,1714367700000000000,1.07289,1.07339,1.07283,1.07298,3194.0,2024-04-29T05:15:00+00:00,2024-04-29T05:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714367700000000000,1714367700000000000,1.07286,1.07337,1.0728,1.07296,6610.0,2024-04-29T05:15:00+00:00,2024-04-29T05:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714368600000000000,1714368600000000000,1.07298,1.07308,1.07273,1.07288,1485.0,2024-04-29T05:30:00+00:00,2024-04-29T05:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714368600000000000,1714368600000000000,1.07295,1.07306,1.07271,1.07286,4121.0,2024-04-29T05:30:00+00:00,2024-04-29T05:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714369500000000000,1714369500000000000,1.07288,1.0729,1.07257,1.07262,1518.0,2024-04-29T05:45:00+00:00,2024-04-29T05:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714369500000000000,1714369500000000000,1.07285,1.07288,1.07256,1.0726,4079.0,2024-04-29T05:45:00+00:00,2024-04-29T05:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714370400000000000,1714370400000000000,1.07263,1.07269,1.07238,1.07248,1105.0,2024-04-29T06:00:00+00:00,2024-04-29T06:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714370400000000000,1714370400000000000,1.07262,1.07267,1.07235,1.07245,2273.0,2024-04-29T06:00:00+00:00,2024-04-29T06:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714371300000000000,1714371300000000000,1.07246,1.07289,1.07244,1.07273,1822.0,2024-04-29T06:15:00+00:00,2024-04-29T06:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714371300000000000,1714371300000000000,1.07245,1.07287,1.07241,1.0727,4229.0,2024-04-29T06:15:00+00:00,2024-04-29T06:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714372200000000000,1714372200000000000,1.07273,1.07274,1.07209,1.07209,1685.0,2024-04-29T06:30:00+00:00,2024-04-29T06:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714372200000000000,1714372200000000000,1.07271,1.07272,1.07206,1.07207,3823.0,2024-04-29T06:30:00+00:00,2024-04-29T06:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714373100000000000,1714373100000000000,1.0721,1.07225,1.07163,1.07169,1586.0,2024-04-29T06:45:00+00:00,2024-04-29T06:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714373100000000000,1714373100000000000,1.07208,1.07223,1.0716,1.07167,4031.0,2024-04-29T06:45:00+00:00,2024-04-29T06:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714374000000000000,1714374000000000000,1.07168,1.07179,1.07085,1.0712,1979.0,2024-04-29T07:00:00+00:00,2024-04-29T07:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714374000000000000,1714374000000000000,1.07166,1.07177,1.07081,1.07117,2309.0,2024-04-29T07:00:00+00:00,2024-04-29T07:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714374900000000000,1714374900000000000,1.07121,1.07222,1.07099,1.07216,8137.0,2024-04-29T07:15:00+00:00,2024-04-29T07:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714374900000000000,1714374900000000000,1.07118,1.07221,1.07096,1.07215,6410.0,2024-04-29T07:15:00+00:00,2024-04-29T07:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714375800000000000,1714375800000000000,1.07217,1.07247,1.07156,1.0718,5946.0,2024-04-29T07:30:00+00:00,2024-04-29T07:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714375800000000000,1714375800000000000,1.07215,1.07243,1.07155,1.07177,8677.0,2024-04-29T07:30:00+00:00,2024-04-29T07:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714376700000000000,1714376700000000000,1.07181,1.07255,1.07169,1.07179,4305.0,2024-04-29T07:45:00+00:00,2024-04-29T07:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714376700000000000,1714376700000000000,1.07179,1.07254,1.07167,1.07177,7464.0,2024-04-29T07:45:00+00:00,2024-04-29T07:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714377600000000000,1714377600000000000,1.0718,1.07231,1.07132,1.07213,4026.0,2024-04-29T08:00:00+00:00,2024-04-29T08:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714377600000000000,1714377600000000000,1.07177,1.07228,1.0713,1.0721,6012.0,2024-04-29T08:00:00+00:00,2024-04-29T08:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714378500000000000,1714378500000000000,1.07212,1.0725,1.07176,1.07224,4173.0,2024-04-29T08:15:00+00:00,2024-04-29T08:15:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714378500000000000,1714378500000000000,1.0721,1.07249,1.07175,1.07222,4033.0,2024-04-29T08:15:00+00:00,2024-04-29T08:15:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714379400000000000,1714379400000000000,1.07222,1.07222,1.07151,1.0719,4796.0,2024-04-29T08:30:00+00:00,2024-04-29T08:30:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714379400000000000,1714379400000000000,1.0722,1.0722,1.07149,1.07189,2954.0,2024-04-29T08:30:00+00:00,2024-04-29T08:30:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714380300000000000,1714380300000000000,1.07191,1.07226,1.07042,1.07042,3303.0,2024-04-29T08:45:00+00:00,2024-04-29T08:45:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714380300000000000,1714380300000000000,1.07189,1.07225,1.0704,1.0704,5138.0,2024-04-29T08:45:00+00:00,2024-04-29T08:45:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714381200000000000,1714381200000000000,1.07041,1.07064,1.07014,1.07046,3157.0,2024-04-29T09:00:00+00:00,2024-04-29T09:00:00+00:00
sniffer_strategy,BID,EURUSD.FOREX_MS-15-MINUTE-BID-INTERNAL,1714381200000000000,1714381200000000000,1.0704,1.07062,1.07011,1.07044,3118.0,2024-04-29T09:00:00+00:00,2024-04-29T09:00:00+00:00
sniffer_strategy,ASK,EURUSD.FOREX_MS-15-MINUTE-ASK-INTERNAL,1714382100000000000,1714382100000000000,1.07042,1.07064,1.06975,1.06991,2580.0,2024-04-29T09:15:00+00:00,2024-04-29T09:15:00+00:00
